ECG,Trigger
-0.01946533697876402,1.0
0.02674442223600855,1.0
0.04173883118264493,1.0
0.07001993789285459,1.0
0.05365735284607734,1.0
0.05369690395483242,1.0
0.05846128694955018,1.0
0.052228643252150056,1.0
0.07805196638982288,1.0
0.08508835491366332,1.0
0.06737039915131766,1.0
0.0962740538082712,1.0
0.0724098423687735,1.0
0.08679198649958104,1.0
0.09114616299244559,1.0
0.09169094181459858,1.0
0.12408642650551685,1.0
0.12257915508172412,1.0
0.14605537589508283,1.0
0.15071949047030947,1.0
0.1767854084247869,1.0
0.18832288156116278,1.0
0.2049653519945921,1.0
0.21398502037634756,1.0
0.23050587707424053,1.0
0.2650986652191545,1.0
0.2860124914771967,1.0
0.28245219002136585,1.0
0.32479056656908334,1.0
0.3276182751616659,1.0
0.3735789333998878,1.0
0.3651392344389606,1.0
0.4078846399075802,1.0
0.43092469973038655,1.0
0.42191363914997365,1.0
0.42507180578052806,1.0
0.43809199978508995,1.0
0.4644709717817237,1.0
0.45856102360386747,1.0
0.4638134903492721,1.0
0.46955357180215657,1.0
0.47830679693964306,1.0
0.4549020465839181,1.0
0.4497856528504036,1.0
0.4484764404852206,1.0
0.42719859320288406,1.0
0.40516283608552917,1.0
0.3909062552161881,1.0
0.3885923773173123,1.0
0.3672383832433012,1.0
0.3442669699267369,1.0
0.30982890425292836,1.0
0.2836675228732825,1.0
0.27694613675461316,1.0
0.26718232976607187,1.0
0.23917184011827428,1.0
0.20089308130875494,1.0
0.1992999201534259,1.0
0.17060474062521402,1.0
0.1630037407124062,1.0
0.1590893065373199,1.0
0.12423285332446005,1.0
0.11064895490099778,1.0
0.12064733754660914,1.0
0.09644745170990614,1.0
0.08994159242042832,1.0
0.08481892740586378,1.0
0.07166655563396951,1.0
0.07543093618557306,1.0
0.05851337911676186,1.0
0.05999606883714992,1.0
0.04476964666457096,1.0
0.03576136964384684,1.0
0.04291260978301934,1.0
0.034908169587538944,1.0
0.03476197336328707,1.0
0.04406983542243651,1.0
0.04600318143062631,1.0
0.03251238940720932,1.0
0.039423082122603106,1.0
0.0264743460158924,1.0
0.017755839367815954,1.0
0.03282852243571,1.0
0.03737204383905243,1.0
0.0309423458816785,1.0
0.007458879602245155,1.0
0.008252137228354717,1.0
0.012264505319050621,1.0
0.013587216583196409,1.0
0.009119416943880077,1.0
0.009563514179237358,1.0
0.008375342003540232,1.0
0.002454879502954019,1.0
0.023665998140813237,1.0
0.00027514958915607693,1.0
0.04094760017302461,1.0
-0.003279405910107988,1.0
0.008763358521664434,1.0
0.03729286972131779,1.0
0.034578539915831534,1.0
0.03054147460559854,1.0
0.021534834802505745,1.0
0.0418042801547847,1.0
0.03265734644132938,1.0
0.049067922974552716,1.0
0.03539420612591884,1.0
0.040548837277592696,1.0
0.03448207090892254,1.0
0.040716547342478794,1.0
0.05403078922756184,1.0
0.0415815552535602,1.0
0.06532021331200386,1.0
0.061772586383717895,1.0
0.050344024373703215,1.0
0.06078362079043295,1.0
0.0527414891378878,1.0
0.06466972780724799,1.0
0.0606266548205365,1.0
0.05360605774292462,1.0
0.05789019676822372,1.0
0.06806292505575762,1.0
0.06728107960045297,1.0
0.07527308551292267,1.0
0.060486486581281605,1.0
0.08604354725764268,1.0
0.0646326506597605,1.0
0.07674399233316209,1.0
0.0761208139653272,1.0
0.09262695900889993,1.0
0.10403585958752547,1.0
0.11590362122497673,1.0
0.1385116554944284,1.0
0.15654862344632803,1.0
0.1544898640908734,1.0
0.18022911670361697,1.0
0.19693573202562767,1.0
0.20109462858620947,1.0
0.23436288200966146,1.0
0.2584694859824706,1.0
0.2609268562217447,1.0
0.290171578195128,1.0
0.2924987693510856,1.0
0.295054769527161,1.0
0.30378232588854664,1.0
0.30877025760966065,1.0
0.28167422583485396,1.0
0.2950411680856276,1.0
0.2698906467690643,1.0
0.27273526929560865,1.0
0.25266762025312745,1.0
0.24614443755953597,1.0
0.21006484538623513,1.0
0.1856224846399189,1.0
0.1549286375114817,1.0
0.19603056511495118,1.0
0.16923276395413872,1.0
0.12728443802688696,1.0
0.14586908843982194,1.0
0.1012216337159493,1.0
0.12360275327430163,1.0
0.10053290837814832,1.0
0.09096973805201236,1.0
0.07902449415396745,1.0
0.10132338879693355,1.0
0.10668057371077136,1.0
0.08271125762934417,1.0
0.054266852583018124,1.0
0.044817032128678866,1.0
0.017417703298449074,1.0
0.012950529293848854,1.0
-0.0026252410758982984,1.0
-0.02026462994989188,1.0
-0.02469462779593161,1.0
0.026326007376963265,1.0
0.10783568420939343,1.0
0.2353354575196855,1.0
0.4149520288684563,1.0
0.6037281632897521,1.0
0.804678226821947,1.0
0.9749080223649134,1.0
1.0310981612359802,1.0
0.9609828199506034,1.0
0.8355396107631934,1.0
0.6710814958264989,1.0
0.4765982916538991,1.0
0.26542087605057635,1.0
0.12268104381868851,1.0
0.0057186851087541,1.0
-0.07468295763040245,1.0
-0.09550966592265092,1.0
-0.0705073182282512,1.0
-0.03149074368497504,1.0
0.01662767684948742,1.0
0.06305986351736492,1.0
0.11597627593018614,1.0
0.14714995664438107,1.0
0.16542234418129667,1.0
0.16710930204721114,1.0
0.1991282127536906,1.0
0.18054694788190817,1.0
0.20078675026985557,1.0
0.1983603820137936,1.0
0.20993430237117253,1.0
0.18509833976437695,1.0
0.20338143706515904,1.0
0.20856164883095474,1.0
0.21568163471942986,1.0
0.20733967268262274,1.0
0.21007374597474224,1.0
0.20874411588434713,1.0
0.21706387732538038,1.0
0.2156662116185707,1.0
0.2154346371124305,1.0
0.22171436847905274,1.0
0.2359679503366215,1.0
0.2357147988993252,1.0
0.2696523426454732,1.0
0.27479580999324044,1.0
0.28283379469346676,1.0
0.30194578661700205,1.0
0.30749410110309366,1.0
0.3128626399755353,1.0
0.32627714808413655,1.0
0.34142955967778255,1.0
0.3500424954889104,1.0
0.39311842652113965,1.0
0.3815714850883897,1.0
0.4045778724536228,1.0
0.4280221338351841,1.0
0.4225450706311238,1.0
0.43774080879945193,1.0
0.45448148518590187,1.0
0.4684705484768538,1.0
0.4616407491750749,1.0
0.45852465094953465,1.0
0.48092648095627244,1.0
0.48053592925166805,1.0
0.47123601142063476,1.0
0.46981658399528664,1.0
0.46622794539872287,1.0
0.4520806446381865,1.0
0.44347056772142546,1.0
0.45113619451767073,1.0
0.43381010188088265,1.0
0.40979354183826494,1.0
0.4023230654837141,1.0
0.3904931297189501,1.0
0.40206868853546396,1.0
0.35869202556611446,1.0
0.3338648989477569,1.0
0.2940290036232198,1.0
0.28974693291632225,1.0
0.2953089846174091,1.0
0.2830566865490098,1.0
0.23836806862307758,1.0
0.22701288003756398,1.0
0.20998811539293455,1.0
0.20367611777349068,1.0
0.19106962472252267,1.0
0.15907527044069247,1.0
0.16992326443844163,1.0
0.1398570581854133,1.0
0.14611578872370645,1.0
0.12022177943327178,1.0
0.1353008256683759,1.0
0.10431964648407349,1.0
0.10826511667898994,1.0
0.1064327993854558,1.0
0.11080189789879732,1.0
0.1031681639190274,1.0
0.0981956628490739,1.0
0.0981965960762383,1.0
0.09133266213221017,1.0
0.0743352519136053,1.0
0.052989070160812904,1.0
0.08462824174610545,1.0
0.07927656903155685,1.0
0.08068548035716706,1.0
0.07007515240808285,1.0
0.0614217164037313,1.0
0.08151759290532853,1.0
0.06859125170322415,1.0
0.08347045467494645,1.0
0.08255666117615737,1.0
0.07220819496132762,1.0
0.0680107139597991,1.0
0.07419515474847688,1.0
0.057313405331378166,1.0
0.05706287857126623,1.0
0.0612890091272303,1.0
0.05694565338653902,1.0
0.07151622550084978,1.0
0.07230355873165646,1.0
0.07283158574676485,1.0
0.069818429213741,1.0
0.05738867067899981,1.0
0.06381287336333123,1.0
0.07309035612021421,1.0
0.10166466186683648,1.0
0.06119064054552757,1.0
0.07562447869449594,1.0
0.09499192170318826,1.0
0.0756659865328604,1.0
0.07333754309266637,1.0
0.07781661603976527,1.0
0.07383986222474684,1.0
0.09593336707566466,1.0
0.09054523230406147,1.0
0.09660781427880631,1.0
0.0936152431955793,1.0
0.09367369255269194,1.0
0.10043659544784717,1.0
0.11691445852856794,1.0
0.08802547767060208,1.0
0.09876123060587735,1.0
0.09444220747843206,1.0
0.11183649574639107,1.0
0.1083128069194611,1.0
0.088927749105877,1.0
0.10499790343308409,1.0
0.11997357230527157,1.0
0.09586892757412874,1.0
0.09678799598793976,1.0
0.11065734421158632,1.0
0.10049473424387631,1.0
0.09004044873451561,1.0
0.11587498977876497,1.0
0.12213279268138905,1.0
0.10057873867302326,1.0
0.1161476866304421,1.0
0.12301548225287873,1.0
0.1326389092313936,1.0
0.12609589433689564,1.0
0.12235059914241976,1.0
0.16167943612456878,1.0
0.17049511193386063,1.0
0.1780467726738756,1.0
0.20262600183651575,1.0
0.2072730734741397,1.0
0.2517972940494744,1.0
0.24867513267237987,1.0
0.27591365478408925,1.0
0.28768179815496453,1.0
0.3001762308289962,1.0
0.3209403756716191,1.0
0.3315877984586465,1.0
0.3423436449167088,1.0
0.3472549340227319,1.0
0.3301534951088952,1.0
0.3430367079299462,1.0
0.33807453855693953,1.0
0.3246394791391953,1.0
0.3077743024524626,1.0
0.31365612800464915,1.0
0.2747637723424812,1.0
0.27491930841554196,1.0
0.23531061172933687,1.0
0.2234098013916491,1.0
0.20564062097835328,1.0
0.1883579674277891,1.0
0.15139633420294227,1.0
0.14133194279363961,1.0
0.12954903936210024,1.0
0.11255870139089819,1.0
0.10092281384583275,1.0
0.09496698459758704,1.0
0.08890678321031076,1.0
0.10899539748637352,1.0
0.08686697008317307,1.0
0.07214528531252139,1.0
0.08381789089159539,1.0
0.05149149519419083,1.0
0.04219793147007545,1.0
0.038741135012793616,1.0
0.0331278832076866,1.0
-0.002524375541428211,1.0
-0.04425409826265515,1.0
-0.047196856986262054,1.0
-0.08292331273115795,1.0
-0.05772144059053292,1.0
-0.045907382860003024,1.0
0.03811618139341011,1.0
0.12920737337942617,1.0
0.2877421845966035,1.0
0.4928976096040965,1.0
0.6692695835116632,1.0
0.8612669920107745,1.0
0.9992247611155661,1.0
1.0699493116182905,1.0
1.017547357701472,1.0
0.9105381416633773,1.0
0.712918611613508,1.0
0.48158473250913925,1.0
0.29905817990145467,1.0
0.13428159292563369,1.0
-0.0054775362007919055,1.0
-0.08424892860229447,1.0
-0.1272253952045923,1.0
-0.1264963176681323,1.0
-0.07218227150841286,1.0
-0.05324927364425265,1.0
-0.0005674072831539328,1.0
0.05077063108447593,1.0
0.08198634356169326,1.0
0.07673129830199742,1.0
0.10358484743482602,1.0
0.0938331695764792,1.0
0.10717500557410739,1.0
0.1163242028002774,1.0
0.11000743375598566,1.0
0.10391408474431085,1.0
0.10701800733009484,1.0
0.09100545495369641,1.0
0.09765670454095915,1.0
0.10919172289154079,1.0
0.10531513914760188,1.0
0.1012928086020916,1.0
0.11210479790271473,1.0
0.12543729190667222,1.0
0.13180589769623569,1.0
0.12826077126595103,1.0
0.16083190700361552,1.0
0.15549215121111062,1.0
0.1379027732470222,1.0
0.1934683836685786,1.0
0.18198126882912444,1.0
0.18857261229002747,1.0
0.19503021728788358,1.0
0.2252979908606534,1.0
0.2179796539355477,1.0
0.2481910042968606,1.0
0.27010018487617704,1.0
0.28563817315719936,1.0
0.31570721575150457,1.0
0.3240659261698646,1.0
0.347594803590711,1.0
0.3653627156744145,1.0
0.3796848226157554,1.0
0.3973350258716292,1.0
0.40983157536561976,1.0
0.4220166794989323,1.0
0.42363627482565425,1.0
0.4363232346933783,1.0
0.4317570160808373,1.0
0.44436024210271585,1.0
0.45089032769009824,1.0
0.4379094017482908,1.0
0.4479071419269805,1.0
0.43961192932047943,1.0
0.43678557476171737,1.0
0.42710241742439237,1.0
0.4292036523768549,1.0
0.4194985364978717,1.0
0.3993725766583924,1.0
0.37989403409700956,1.0
0.37426686228112016,1.0
0.33746570833127115,1.0
0.3279371663574917,1.0
0.30716249584866284,1.0
0.28577369939698377,1.0
0.2533495005483192,1.0
0.2495127874294522,1.0
0.22916620449858183,1.0
0.20445798259751374,1.0
0.17417473806899128,1.0
0.1635703027085942,1.0
0.14712465450116,1.0
0.13239570572651846,1.0
0.11984625897502746,1.0
0.10922407085304463,1.0
0.08509488602099534,1.0
0.09101754186937916,1.0
0.07363947282419672,1.0
0.057390949339508134,1.0
0.044161693039301494,1.0
0.05768266403600245,1.0
0.022590581381483097,1.0
0.03956529817538722,1.0
0.02965769589854128,1.0
0.031030586501934857,1.0
0.024403979297532484,1.0
0.02842775852567457,1.0
0.02165160960301483,1.0
0.025120618344826526,1.0
0.027204154350100082,1.0
0.02137700138358542,1.0
0.03495311850096296,1.0
0.017487472967047887,1.0
0.035192795700726545,1.0
0.02315923468189761,1.0
0.009171189523539352,1.0
0.02910204615031879,1.0
0.017718616636238332,1.0
0.02313718073895552,1.0
0.0358111310116334,1.0
0.018765625976182556,1.0
0.028411598992844612,1.0
0.030683322876534174,1.0
0.03439946267096121,1.0
0.02336114652763942,1.0
0.019446114694114093,1.0
0.021878808093425284,1.0
0.016024325687987555,1.0
0.03089106309280728,1.0
0.020726770783370457,1.0
0.04184449359599257,1.0
0.03576455820337355,1.0
0.019924497151725465,1.0
0.024581323416849765,1.0
0.025667453153143865,1.0
0.017169290359825423,1.0
0.05116868288122323,1.0
0.025077128303229786,1.0
0.027503803735751304,1.0
0.040167876214671494,1.0
0.02975335832848179,1.0
0.019865635341133895,1.0
0.05577513009571029,1.0
0.029726531575810552,1.0
0.04055892642487974,1.0
0.050844418833537366,1.0
0.05567137587741497,1.0
0.04870794796807493,1.0
0.05619750679669257,1.0
0.08607769550132667,1.0
0.06997311811341848,1.0
0.06336729425230775,1.0
0.07243298700203271,1.0
0.07663233042916609,1.0
0.08468074909981634,1.0
0.07256926816800392,1.0
0.09736803998285826,1.0
0.07851825084628698,1.0
0.09717972759428704,1.0
0.08933714062264567,1.0
0.10613528796434415,1.0
0.1004380504493874,1.0
0.11007282785619456,1.0
0.08373876488754055,1.0
0.13011235977093236,1.0
0.1281169654651026,1.0
0.10470206903873658,1.0
0.1421907301591076,1.0
0.14323364477118392,1.0
0.16155325895790484,1.0
0.17613853325777254,1.0
0.1846325035580346,1.0
0.19465471781535923,1.0
0.22673702538507265,1.0
0.2277509820814584,1.0
0.24047717616315353,1.0
0.24511347469807476,1.0
0.2601197195001007,1.0
0.2690816453242257,1.0
0.2690505494608325,1.0
0.26169136569140045,1.0
0.27463983868605785,1.0
0.27571666488684554,1.0
0.23669488605782824,1.0
0.23949702484043653,1.0
0.21036843276594538,1.0
0.21032825318041237,1.0
0.20709294309120388,1.0
0.17012350803340082,1.0
0.1635093036842297,1.0
0.16504722506385028,1.0
0.142019560373717,1.0
0.12621890750285197,1.0
0.11554933453987479,1.0
0.09963276183503524,1.0
0.12599123972573342,1.0
0.09690509626759147,1.0
0.09263174414108864,1.0
0.07582616045579606,1.0
0.08487134030379564,1.0
0.06348469667377021,1.0
0.04121733686093053,1.0
0.06508419371239457,1.0
0.060538693938401285,1.0
0.052842084848541346,1.0
0.02928741110476068,1.0
0.009756697935270323,1.0
-0.006120157986767979,1.0
-0.06388639310850514,1.0
-0.07771758794380312,1.0
-0.12784557349607567,1.0
-0.1353169469809392,1.0
-0.11082130665762435,1.0
-0.03906390777200039,1.0
0.08822523449888335,1.0
0.23739168139184869,1.0
0.386253831562909,1.0
0.5669066808637199,1.0
0.779995811448534,1.0
0.9022896249073932,1.0
0.9932830382774988,1.0
0.9544597679772397,1.0
0.8636370389834828,1.0
0.6788094672613135,1.0
0.47341679932163844,1.0
0.27219230118908366,1.0
0.08521615880615392,1.0
-0.04014630537301271,1.0
-0.13631812546698016,1.0
-0.14988231341686337,1.0
-0.17970887395110197,1.0
-0.1443682277279788,1.0
-0.08285908119125979,1.0
-0.06063673257887346,1.0
-0.007774639386340033,1.0
0.056320870426868466,1.0
0.05845545089767716,1.0
0.07651048093645635,1.0
0.09176941981709243,1.0
0.08266533385880442,1.0
0.0905391281429742,1.0
0.08952168716884788,1.0
0.11326439453546883,1.0
0.11376108241801917,1.0
0.09629776887505292,1.0
0.09886911466708082,1.0
0.12040846394357296,1.0
0.11703093230361175,1.0
0.10576128478021815,1.0
0.09356775238279576,1.0
0.0967748857085925,1.0
0.10851001258777776,1.0
0.1085036451082563,1.0
0.13003366124406718,1.0
0.12630133801424667,1.0
0.11438131549117735,1.0
0.13281563075530695,1.0
0.12743969602355923,1.0
0.13705035666351323,1.0
0.14877470960607336,1.0
0.15328068505932113,1.0
0.19213276892011494,1.0
0.19144025601341833,1.0
0.2005216646031922,1.0
0.21192343455614093,1.0
0.25698946930147337,1.0
0.26614679904401795,1.0
0.29906200559641294,1.0
0.2949173156893046,1.0
0.2888532716788117,1.0
0.32364054642526235,1.0
0.3525048317988087,1.0
0.35237726505692674,1.0
0.37606588813563474,1.0
0.398540635483655,1.0
0.3851453532825382,1.0
0.42268842776397086,1.0
0.4122303604731233,1.0
0.4121904266299618,1.0
0.42428858461368774,1.0
0.4258989463102269,1.0
0.4162716093768555,1.0
0.4293412645107429,1.0
0.40079386113674426,1.0
0.40501738560345457,1.0
0.37441527847457967,1.0
0.37434466031697233,1.0
0.35397002997631816,1.0
0.34445826005036545,1.0
0.3165695399254084,1.0
0.3128247901551205,1.0
0.28277820889373373,1.0
0.2748656609662875,1.0
0.23782816854642427,1.0
0.23565984968144277,1.0
0.2304169560362109,1.0
0.2185704327635466,1.0
0.18632708061568434,1.0
0.17602801060661083,1.0
0.17654717724016927,1.0
0.15545804427275167,1.0
0.13033467759988185,1.0
0.12221841699237235,1.0
0.12616574375769404,1.0
0.09825819347618775,1.0
0.07511697765593928,1.0
0.07784408510553076,1.0
0.07848740247314961,1.0
0.06776280482473525,1.0
0.06200884238922461,1.0
0.041874402263828575,1.0
0.04351936182878521,1.0
0.043594085781714274,1.0
0.046780850910060824,1.0
0.04526008460668772,1.0
0.03861536883867631,1.0
0.034161893165626775,1.0
0.03668262002410792,1.0
0.03525185116028654,1.0
0.04306628185265721,1.0
0.03554289612422461,1.0
0.0382134766132356,1.0
0.04556599937028624,1.0
0.03636711005743558,1.0
0.0412007055751623,1.0
0.03296245439502712,1.0
0.044645181711385415,1.0
0.04741910907076742,1.0
0.05503146073225112,1.0
0.05088867198848336,1.0
0.051477556893655296,1.0
0.05004156563333201,1.0
0.052629752413526236,1.0
0.06626223371329218,1.0
0.07802820390100978,1.0
0.0679312527802923,1.0
0.052968805302402416,1.0
0.05426913584536164,1.0
0.08200720613939816,1.0
0.08424247517586896,1.0
0.07421217087836063,1.0
0.06189911887921148,1.0
0.057206574696277476,1.0
0.05800440600004313,1.0
0.06230965913575734,1.0
0.05161255355289292,1.0
0.06282560776958107,1.0
0.058270776225691344,1.0
0.056881305418531605,1.0
0.033345929661296396,1.0
0.041116040923308034,1.0
0.03313359142382823,1.0
0.029728978637475416,1.0
0.035224666997597444,1.0
0.02275699883318599,1.0
0.04084013873718009,1.0
-0.00013574560473711417,1.0
0.02158727476163077,1.0
-0.007317825541640498,1.0
0.001398688061835838,1.0
0.014179815347307062,1.0
-0.00888635966063697,1.0
0.01741503966629246,1.0
-0.024821233603865876,1.0
-0.007556768262926387,1.0
0.023551710053906095,1.0
0.0116797492807612,1.0
0.008651334757933815,1.0
0.003338360183947269,1.0
0.003456408861480964,1.0
0.022729241375642324,1.0
0.02844885631634484,1.0
0.03658352827082881,1.0
0.06689708337487221,1.0
0.06492733237282702,1.0
0.08390615132243655,1.0
0.08052685199214854,1.0
0.09379099814373103,1.0
0.10805849775753891,1.0
0.15209261541429162,1.0
0.16715220656466445,1.0
0.17272146346144304,1.0
0.19311746533107657,1.0
0.2160095507042576,1.0
0.23590344342658517,1.0
0.26045177705530953,1.0
0.2621340170188245,1.0
0.27935860912342036,1.0
0.2869241892732869,1.0
0.28973050978450343,1.0
0.29011859621272407,1.0
0.2847308739485212,1.0
0.28477622091512866,1.0
0.2739702332997393,1.0
0.26344941575020675,1.0
0.24561872837717424,1.0
0.23437441207332727,1.0
0.2320135103773385,1.0
0.1778325909123978,1.0
0.17920225391200703,1.0
0.13722705378729969,1.0
0.12927133023898643,1.0
0.10572389117725564,1.0
0.11179950682942631,1.0
0.08432140560699541,1.0
0.06562554610969873,1.0
0.05513508636773451,1.0
0.04423926696989857,1.0
0.01558270634481749,1.0
0.02415612111207372,1.0
0.00028066487103153327,1.0
-0.008408835697055202,1.0
-0.014794703682667625,1.0
-0.015174085626460594,1.0
-0.033030036953535846,1.0
-0.03980921181228974,1.0
-0.06214361548914071,1.0
-0.10953580618068331,1.0
-0.13803968773099537,1.0
-0.16150243952671686,1.0
-0.16358749464419442,1.0
-0.16730336864199913,1.0
-0.15435658618572742,1.0
-0.10070255194424596,1.0
0.03136153267423497,1.0
0.1711408875267183,1.0
0.3581469057318441,1.0
0.5626676854010652,1.0
0.7570748970415965,1.0
0.9138587425918852,1.0
0.9766260096304566,1.0
0.952480382062855,1.0
0.8705391667825929,1.0
0.6808714137155755,1.0
0.4760675984612624,1.0
0.27274134068346756,1.0
0.07264402284115377,1.0
-0.038094621342347465,1.0
-0.14773081720311007,1.0
-0.23344367813351433,1.0
-0.2648462937238147,1.0
-0.2301287561550661,1.0
-0.19071325677001746,1.0
-0.16706002270972226,1.0
-0.09759462000322477,1.0
-0.06725415968411741,1.0
-0.027209328262976014,1.0
-0.01928314672944574,1.0
0.005433544081926147,1.0
-0.011257310932030692,1.0
-0.0037123766002678162,1.0
0.006361495557219529,1.0
0.02702019614318167,1.0
-0.006168119009730664,1.0
0.02065300010285977,1.0
0.02173181938327937,1.0
0.025069298217735913,1.0
0.01114900502912285,1.0
0.016455740655136532,1.0
0.047997973237225586,1.0
0.04251340124399579,1.0
0.05075458535247413,1.0
0.058026731541567865,1.0
0.07131478685639414,1.0
0.06518033836951685,1.0
0.09334523617121844,1.0
0.11041822928814476,1.0
0.1379028940888183,1.0
0.13797932648034078,1.0
0.1346882922341797,1.0
0.158313077158219,1.0
0.18929566898700967,1.0
0.2065637328338459,1.0
0.2311341057659436,1.0
0.2394733042330378,1.0
0.25647219228520224,1.0
0.28814587531199615,1.0
0.2793114608276065,1.0
0.32732665228172286,1.0
0.33764983331999865,1.0
0.35185295763405866,1.0
0.38192963540575964,1.0
0.40351330524426826,1.0
0.4173126772740634,1.0
0.41875116082879077,1.0
0.44237602407291726,1.0
0.4442879023638794,1.0
0.4763757886996172,1.0
0.47169326781410603,1.0
0.46120931141822014,1.0
0.4631330810971169,1.0
0.46730543664236013,1.0
0.47528210830254486,1.0
0.4494012308341459,1.0
0.4516029940272168,1.0
0.4444946073188598,1.0
0.436465904580175,1.0
0.43915082497024943,1.0
0.4268628628757043,1.0
0.4004841949982941,1.0
0.3973545488039398,1.0
0.3677551329081324,1.0
0.3576296500336391,1.0
0.34191225001574804,1.0
0.3249722858438569,1.0
0.304218150391828,1.0
0.29895285289276524,1.0
0.2768972175356741,1.0
0.24941570867525212,1.0
0.24441656143933999,1.0
0.22317320767017837,1.0
0.18291964401897856,1.0
0.19352427761302807,1.0
0.17942760337949923,1.0
0.1644441471318368,1.0
0.16240468945772535,1.0
0.12870053768789924,1.0
0.14942603426287573,1.0
0.14063202328000377,1.0
0.12206125424364839,1.0
0.1082356521603949,1.0
0.09847757177862612,1.0
0.10317952126895354,1.0
0.0974834674607688,1.0
0.10645170232257332,1.0
0.10781467530435644,1.0
0.08544257358793837,1.0
0.11047658367493271,1.0
0.09178103071282656,1.0
0.08619789442547715,1.0
0.09613881185355017,1.0
0.0823236914661597,1.0
0.08041269644843799,1.0
0.09517850739686395,1.0
0.0847401359032019,1.0
0.08769427233046476,1.0
0.07186396668567936,1.0
0.08085301242170521,1.0
0.11149748483741156,1.0
0.09014208101074284,1.0
0.0987625528423129,1.0
0.09655955023219392,1.0
0.08768423736007107,1.0
0.07874806159003511,1.0
0.07740440279228253,1.0
0.08934961177871206,1.0
0.0631112000916863,1.0
0.08161112783404074,1.0
0.0862145306981905,1.0
0.102333787970801,1.0
0.09987747766062798,1.0
0.09137681849854172,1.0
0.11720471994719955,1.0
0.10160961416113061,1.0
0.10325667972377939,1.0
0.07339338941443586,1.0
0.09857679271459657,1.0
0.1127239230357451,1.0
0.09983909117980702,1.0
0.10680721588193919,1.0
0.08101162087414178,1.0
0.08332791137794246,1.0
0.09176468518049882,1.0
0.08594858574473098,1.0
0.10035497754249101,1.0
0.10187807159187882,1.0
0.08912145799568516,1.0
0.08868613129207824,1.0
0.0968513748726042,1.0
0.09773637158934304,1.0
0.07437765061944861,1.0
0.0760265694822953,1.0
0.08427166242910138,1.0
0.11303871170244284,1.0
0.08702915265102901,1.0
0.0870534240041305,1.0
0.08349980928955608,1.0
0.09215508080722654,1.0
0.099204562968885,1.0
0.0824347927601122,1.0
0.09056368311382776,1.0
0.09267113876360755,1.0
0.07676430619792116,1.0
0.1050900107819491,1.0
0.0839328772667066,1.0
0.10023133087886017,1.0
0.10011691779787946,1.0
0.0984457705780495,1.0
0.10108449879298996,1.0
0.10140812362194526,1.0
0.11189213369585238,1.0
0.12554207332857353,1.0
0.1284385602266307,1.0
0.1370189610045365,1.0
0.14024167849551347,1.0
0.17545178012222887,1.0
0.1565746724822191,1.0
0.19045770712088447,1.0
0.20548166004423452,1.0
0.2206285782868429,1.0
0.23715076724459136,1.0
0.2457901592828493,1.0
0.2573981250234007,1.0
0.2956359279034735,1.0
0.3002883773319457,1.0
0.30038375412278795,1.0
0.33410850206430737,1.0
0.349154453978272,1.0
0.34632533200262544,1.0
0.35645937257306554,1.0
0.3486552836303399,1.0
0.3360120942664858,1.0
0.33659396526275204,1.0
0.3059528826675293,1.0
0.32012066749135354,1.0
0.3044128750379767,1.0
0.29628934615961594,1.0
0.28425605360542205,1.0
0.27489266649375155,1.0
0.25591258497302055,1.0
0.2160344955891515,1.0
0.22037252578051683,1.0
0.2019637136530605,1.0
0.19426939527679288,1.0
0.1437475076623989,1.0
0.16354223093444095,1.0
0.1503142760172835,1.0
0.1444081445616023,1.0
0.15777900554828983,1.0
0.12440353074937918,1.0
0.11976368752550175,1.0
0.11539489269744992,1.0
0.1396836429870582,1.0
0.12754076625707078,1.0
0.1203720420507938,1.0
0.12426129570520814,1.0
0.11987482750973451,1.0
0.08767071772491784,1.0
0.08560427000225727,1.0
0.053591576097638906,1.0
0.025887278625934818,1.0
0.010208819586834188,1.0
0.009810851734134575,1.0
-0.021971370949822648,1.0
0.00023767428323226772,1.0
0.061722752673029395,1.0
0.1615767989153183,1.0
0.2880832283735767,1.0
0.4453007470621057,1.0
0.6544909209651525,1.0
0.8404965359188463,1.0
1.016446104624663,1.0
1.1353689858921505,1.0
1.136503942348098,1.0
1.097794220732091,1.0
0.9547388391790301,1.0
0.7511723010213835,1.0
0.5474211244958028,1.0
0.33610295316120165,1.0
0.1771271099080019,1.0
0.04624250402046844,1.0
-0.06014993022267008,1.0
-0.08330563263092218,1.0
-0.07881323163856915,1.0
-0.05374610433973913,1.0
-0.031153655756480537,1.0
0.031418459290114775,1.0
0.06337773398998771,1.0
0.08677960376331571,1.0
0.11645032319131547,1.0
0.13593300840966857,1.0
0.1272026431367035,1.0
0.14020970099142824,1.0
0.13456903836312348,1.0
0.14610190024781802,1.0
0.16342234238798983,1.0
0.16234069875362056,1.0
0.16865237311473524,1.0
0.16360596762354132,1.0
0.18650966109708855,1.0
0.18712269284751293,1.0
0.1826308793504336,1.0
0.2004112459115881,1.0
0.20376108704205537,1.0
0.2040647292420015,1.0
0.22382126363201504,1.0
0.22048735916794784,1.0
0.23851793160372672,1.0
0.2492840694661099,1.0
0.2617409179352427,1.0
0.27330822441099617,1.0
0.2899445021668111,1.0
0.3149305820055723,1.0
0.32651754408434364,1.0
0.36321220016599975,1.0
0.35306701479412156,1.0
