"reading_time","certainty"
7.59140799144854,0.135964709512523
5.55721092223751,0.00707675754111369
4.42031190893043,0.000397450975247855
7.16471024566409,0.0936703149139435
5.46800311193669,0.0485192502842937
2.80698143063002,0.143378845947031
7.93566702385071,0.0623703279370496
8.66480620180009,0.368621946912218
7.47040597930041,0.0192104432888586
11.2931124166858,0.0333760283406435
4.13401295143708,0.0108419807256822
6.94313416752766,0.00211792215993892
5.53480889084881,0.176773393966307
5.2372268580078,0.241310040665595
5.72499656879266,0.0323603466063325
2.84542738308913,0.0863668383935222
4.79744676758613,0.020117057289204
11.8183935052922,0.00395689118455094
8.46328431375883,0.0375088754236211
5.17220555770383,0.054058412836831
8.7466642003626,0.276496842073348
11.7956433328244,0.00906532010672095
2.97747133736492,0.00461917522663493
6.29029604243169,0.031283238304407
1.54390833846026,0.191085266743961
7.1262656622133,0.0273569217951481
8.98462004101555,4.47647103052204e-06
5.7346349472432,0.0333098954766211
6.21803945422421,0.222979957151254
3.38633408814691,0.0474315144237445
14.4427755239571,0.0232001919907553
2.23393393139995,0.0052959646521867
4.29446344162812,0.0986444894817301
5.82754913021078,0.223096655533034
3.5379352761066,0.00828816771881036
3.88203517552806,0.194939700188174
0.689286378805381,0.0595872844390703
6.02836362549454,0.0790805593529596
13.6495650609243,0.0181221315749974
23.0063027276463,0.366619568904189
7.40021512910778,0.000509354786881456
8.27769793838481,0.0607544971784154
5.82507489589292,0.0840955291351851
9.18594936521805,0.0575741659324506
1.97696678397959,0.293737125760358
10.0284104655482,0.189363989624059
6.85253872703332,0.0416408210022769
10.6575743760175,0.00507045155073449
5.89948118829902,0.0737858693478165
6.75535196938583,0.0347521387351199
5.84183291119962,0.00364220981990788
4.39401741890159,0.117891921037346
3.43199762112322,0.349956825882653
3.78523576656569,0.00585504776591733
5.15839233438257,0.0321166279393618
5.89813966354958,0.0128436487445087
4.00832969722219,0.0981007067910246
21.6300716544616,0.00218882472886352
5.35739645731046,0.000175191892889974
5.16238304246053,0.0459686825742583
2.84571336274236,0.122937473832477
10.8527649059195,0.201461874500307
13.8467582979495,0.0226719437810165
2.38425925142731,0.135657565236727
5.65523303115648,0.0226047294295968
6.38961506266964,0.0416176835626347
5.43139734406263,0.00910715966028656
3.2679028592213,0.220066348896112
4.15355986083302,0.00345156139260402
2.03427073652074,0.128187615463261
7.59573525165899,0.191511999481731
5.38545320364529,0.029887807449508
3.54762652461949,0.287902661494253
2.53873354926382,0.0427851914927265
2.05746952708904,0.0714848485430587
3.28889020535259,0.286513357792313
8.0085846481152,5.7382070158084e-05
6.02344354554272,0.0534211805309278
3.69999545233554,0.0448822522108455
3.61549189269789,0.374207935424449
6.62924199239431,0.00356352989147829
7.44256823488305,0.239529500020667
4.39359828987049,0.0698741503941956
8.68004296593282,0.0200258124710777
6.86508207988674,0.00184223172350089
12.2848544596901,0.00624548234021116
8.13731878796957,0.435274487009466
8.89085208015939,0.000281203726376248
10.9282659506953,0.409936203269456
4.15305236018978,0.199673449063441
2.92405754823446,0.123887731820834
7.58392592593511,0.189252014884405
8.30660620313905,0.0175937413200593
13.828941465657,0.124955872621259
6.76000480700997,0.175034726239076
8.9475125750361,0.0523168821088259
6.76235452151005,0.062963092030921
9.39784710375499,0.0848280046684353
3.92476618630242,0.000892198841406808
3.04692426466484,0.0024949676780272
4.87092311613941,0.304070534761946
4.25636862018332,0.0196667725224149
3.21537202594484,0.0643250187215368
2.45644310270117,0.037322773489164
3.10736764937245,0.156116551201741
1.69613063907543,0.0678547823625491
1.55982838255921,0.0242015948648681
2.69305568945697,0.00839996466845353
8.90714414966559,0.156599893203295
1.10428099601381,0.00961041955938172
9.84054674910932,0.135047831655175
9.89778103032009,0.0422238342715279
6.54736213127372,0.0952856681714678
3.52939062510132,0.0791446405474502
1.66193740931187,0.120056513004493
3.57033023711279,0.0895282235039375
6.62213083606567,0.31796414271341
3.22767787353693,0.0156975489403253
4.19932761129149,0.126161712876772
7.81073335638711,0.00179510730338699
8.86466406976055,0.0773170634430389
1.61064712823669,0.00310077355133141
5.78171978065438,0.000108189693786932
3.32055704589094,0.155599466819532
10.8883705552736,0.0527001865830902
8.55320175221756,0.172124645140198
6.1482780630863,0.131005559716629
7.3345737997171,0.193491799889268
5.55245771712102,0.167602113327795
8.51683810160608,0.1144207677366
4.65093649416502,0.0827406916367405
1.69115566046411,0.117206296492519
5.21771367925156,0.035880890585069
9.56936599876494,0.309838491669132
3.0249744488352,0.0285309130061937
1.34930121285931,0.00307669686797658
6.70002751100451,0.0524037202348452
8.75569933696924,0.0462480774988294
2.54728062037034,0.00588625829630075
4.21200030889964,0.0210158088189557
6.06533512849586,0.000115061984985047
7.69249246653763,0.0012883630719701
8.26287374389638,0.0340499649937604
6.98192247726384,0.00653226421943922
2.6512052532981,0.0118645719318223
4.12844467822063,0.0254062915986999
9.57892083190196,0.00426712064775359
5.47951589485588,0.105094092671743
3.56307923238152,0.0704659491822552
2.69662862649384,0.00481053078031646
10.4781312721215,0.165842592737433
3.04364501498285,0.193182546164232
4.68314891096861,0.131351691429115
4.34254921977791,0.237515436528207
6.18190342660347,0.0030178002318388
13.8194789007895,0.0564501589976974
5.02068573287129,0.156044113730047
2.55203847830236,0.0133113236464611
3.87680478320081,0.00169930860988157
5.52860256435825,0.0410826468428698
7.69857019506264,0.372096973638596
6.39206882719315,0.290485741438713
7.48755177734246,0.142724623282928
4.46087648127415,0.0684223585601472
9.24313857831556,0.162823969321618
4.13644256048898,0.154550923004684
6.63219850724116,0.119112560471379
4.55159419242677,0.267699566836182
3.9461446651493,0.302044004767657
2.61978398606721,0.23825197019894
11.8537156378818,7.08333876222583e-06
9.36243887780754,0.00469356352862975
3.53054520120175,0.116851616535303
5.48711838321716,0.0237963798885134
9.06139427301831,0.0323071619115807
2.09235803746778,0.0648716907510791
9.94188847172568,0.297314658401475
0.731316805315595,0.0172146444420707
2.91420013014429,0.015651404859158
8.96699570783572,0.322689370583991
4.40067473206385,0.13976238364303
3.17968767173669,0.045573867218748
9.94841833106228,0.0252496695637799
13.1502102087848,3.64347027656092e-05
5.79265259468295,0.0106936288605934
5.4224179753418,0.00644635870935077
12.9563852947755,0.0687597172875336
2.62391867919745,0.0587752225144954
4.67850588053411,0.00554627475070028
3.92888338424647,0.208581394056123
4.46076734649567,0.0144865775725015
7.10346760055944,7.09705024593101e-05
3.15970233071269,0.0921703111603886
5.83518101624607,0.274617787514804
7.40766186558517,0.459904832690879
4.11086278573756,0.0263472071330827
1.19839960038688,0.142942038154755
11.3075295387971,0.00716166491649102
3.81160749460142,0.0961686167674097
7.216228427309,0.0373471394275719
6.30904722505125,0.228984398483329
3.7810250233876,0.258651317114911
1.50940662626247,0.00897990512560246
9.88726657310476,0.0398576369039594
1.66668651068321,0.33131343176316
3.75329269783649,0.000455929281095101
2.11269739807482,0.405842521062783
4.51039643669383,0.139981799766787
5.34741661883528,0.126896510235738
13.4130514797033,0.00145591723729644
9.00695718269203,0.0931473594777841
2.88338206045495,0.246957599026674
1.02767736416894,0.346269402824154
1.95405551157351,0.160819795116561
2.04737717376823,0.000736895920253281
5.64568273296177,0.00546080532809369
3.96790373643872,0.0184320448800264
7.86087571260789,0.0151636269954552
6.35261989169881,0.289970756131269
3.8494402434116,0.0326184351633848
4.08271339948233,0.214652859198048
8.80739434067836,0.000723589678544543
2.76894744343445,0.0191783193026968
2.61127049429759,0.119305993471062
4.1155306209039,0.0067707996697608
6.66857531280094,0.00374069677802687
9.89460228023626,0.0948921955541739
1.33289102823009,0.0189694897473381
4.10620707105723,0.0447345506315727
8.23068357547795,0.00440268660510355
3.84522365901037,0.139361135561479
7.0696903222061,0.0162985160852111
5.07146680243163,0.455540739855435
4.20581205316988,0.360337609832265
6.26937709278828,0.0726094569305792
5.12482305381221,0.00984524579162067
6.14459649773605,0.0132502269407279
4.57204590049906,0.373065492054655
3.55904104659938,0.361782034158291
3.90334201448429,0.256499547620676
1.61189669675106,0.130164647481233
4.27907909990744,0.223498546647936
2.18431467648296,0.010632757593906
3.82784188029849,0.0357383422667209
7.82872097998795,0.0607134721250761
2.09468638105666,0.181956879449382
5.63417554246562,0.0016836620368035
3.14653652485115,0.295047649152681
6.32227507244255,0.241478339600179
6.46177691536223,0.0400694254795167
8.17270882075563,0.136023475432076
2.64201275396226,0.0868619725501806
6.32757080046434,0.259560243175873
0.222753408680552,0.000290895694010637
6.25034147328177,0.305969887578777
3.86721095511246,0.00805552464942199
10.5200172011215,0.369038292789015
4.68432753735754,0.0245005542733053
3.50185232390015,0.0403649960276082
11.1499531895179,0.152036866146885
6.01810413255008,0.368622379763584
11.0833030747102,0.0781737696525312
2.54231558883354,0.0409104162418455
0.814897970543978,0.0463689338652403
3.64750728488646,0.222219549233135
0.965854256550184,0.00739645589970302
2.61533902637703,2.99064725965636e-05
7.59439066863978,0.0142452170515785
7.21791735219282,0.230088856287574
5.1732899441292,0.00173886114954889
3.51265208951307,0.000796830963919091
4.41977153738119,0.199469298752606
7.83454867598243,0.220597780374383
13.8999230530453,0.197438816205509
1.10912242476421,0.0690915096238735
9.14866298882671,0.0213031843547517
8.86451321845258,0.118538464895065
5.42752901969813,0.159106492034908
1.75406590784172,0.13731296532721
6.86048624847208,0.264618405696199
13.1018707456435,0.00861181276472567
4.68215039991431,0.0334434235335569
7.44365190202129,0.00601570287887314
8.86617375322535,0.040592111924537
4.4216268783384,0.00429672758586637
9.28236896624066,0.064504645559175
8.49047970674136,0.158010395903163
6.46803489986465,0.176844045974835
13.0659684279137,0.290920480095457
10.2001042348947,0.000170458562599153
3.78938087555473,0.0458894541940401
9.14144571106081,0.0330533658024717
2.90411984199626,0.210153109584969
2.81045194353464,0.0662641828181518
3.07829258922013,0.000977440339001894
3.29409692570133,0.0404470876064556
3.51766148697035,0.110849088302685
2.24163273915211,0.050265682057024
7.32996075550281,0.188088263916752
2.63260282418605,0.10529029422171
6.12056704065389,0.0162829325997497
4.45094564747977,0.0090723453214457
3.07051574427238,0.000128954946943489
1.82507947308863,0.186795698443248
2.89481888096835,0.0805819368945512
2.39158651303824,0.00313845973205495
6.43817395881875,0.0840420119059293
20.0527800918811,0.148586013462241
5.39540774982985,0.135069552342177
7.63443860235412,0.072979637645889
5.22851358169624,0.289482855060585
5.25113831003445,0.0222081158537394
9.56833609968949,0.0258902081255838
4.46244575145855,0.107565850570242
7.28213598604216,0.0713792303032327
3.84439938209892,0.0329301475000746
4.00232271390026,0.0558234040815134
6.08728253793411,0.333166001671404
19.0113924876128,0.0563449934000343
6.33261629811169,0.0419715528032555
10.164136486598,0.058030572686043
5.14491858166595,5.42335194964348e-09
2.03698840281942,0.0708017346883161
2.40039387168052,0.00261833228905988
4.31494065700133,0.089581906416624
4.2691464428878,0.140808918782887
10.0060233795248,0.000750507807301963
1.4019707309858,0.114720884610441
5.03962366396586,0.0664275109744079
3.66939593589159,1.59981229689002e-06
3.20128301525142,0.0377100928019592
5.30384838814227,0.00244791148030785
6.87221792817551,0.0215184847335509
5.27824119724221,0.0150086683919103
0.816135670199865,0.0629615789269659
4.98539966509784,0.278212260511229
4.55028288769155,0.0433244438736625
4.22158760870756,0.0979066622799313
3.6904002441561,0.315894420426634
9.84807227517844,0.00907248454363361
3.79904964979307,0.0597108882624178
4.9184092059459,0.0686564947954535
5.90129755415133,0.0994658567747734
9.74217665933947,0.105566455267134
2.92497719077147,0.19853438381047
15.681104715942,0.0985996566065149
3.61468265463507,0.0843189982632211
4.15442626258462,0.0131032588776209
3.15511827427248,0.0019071325253194
3.82734578218577,0.0169688350679658
5.75326044669541,0.057812328799033
15.944624292932,0.0532889812433556
1.91641082338519,0.0533605329698808
3.49876011495342,0.16459498747319
1.1282374179502,0.00517183949760515
3.6221152028895,0.0903443871225239
9.43026917501854,0.0825187829705981
6.0739093245917,0.204865572320823
5.68657114014159,0.0662440176841994
3.7900013251459,0.336937984287446
4.89627946416469,0.207576168778047
6.90960981107097,0.126029904905856
9.12909258102886,0.409675382337877
4.07182124046029,0.0914381062674761
4.18103229520935,0.0394270524098577
6.96364827360651,0.0295821222899548
9.1751552815189,0.179481044030821
4.81959270322966,0.0550469542513107
2.22928875921783,0.015951660060011
1.99823919651707,0.00259048787420653
11.8234770075963,0.385465107516583
3.00680102352786,0.00353265318658422
1.97470485601778,0.249968574371495
1.49822459435154,0.36837839180915
2.491596213515,0.169799252168593
7.7456794489082,0.0947105127512528
0.359993466902566,0.249253788135968
0.92224687890392,0.226853461870093
7.43996944712037,0.242578397369385
9.12374061833372,0.00929706356602913
3.7645685876797,0.288722213613358
9.06245884435995,0.000201586514963005
8.90956729856422,0.234644646194323
11.5109067849798,0.036631128061929
4.94844315216982,0.0233456487178712
5.30326083134338,0.048187406114949
6.01580034387944,0.00122069518866598
13.1126130913146,0.0511666966227637
11.2529928072111,0.00356957092622993
6.29595209030707,0.0616096298227564
2.92099033308306,0.00373523857800434
10.2729807656025,0.166916324220933
8.52417694254527,0.104708029436155
13.4588089189666,0.000927735898955453
7.67669570455095,0.0265678694449994
3.66372858280609,0.415574380394874
3.56415896653026,0.15366128919657
4.25902901557019,0.0535208888660417
6.72563358614347,0.054356278409503
8.58286055987021,0.0334479710285216
2.48862072642577,0.448733933684314
7.87510542627236,0.0618835756382869
1.33223717741405,0.0826447951563935
3.00303985662725,0.00744983427874893
14.362849706875,0.0731920609777581
9.34833032446208,0.0335586067684668
15.5993100611518,0.0832282123847386
7.85430714831852,0.104281418454168
2.80440243075764,0.079739648648052
5.23800759342983,0.215984860062917
3.53244585627806,0.16642078446461
4.21800090263918,0.096670652295581
4.56296943772316,0.422579417445425
1.87017041121233,0.0341671055059049
3.02729298836359,0.000201823757135327
2.79007646684844,0.000413338535991692
5.52383722546232,0.0747607918336158
11.6691154153658,0.104657871823118
3.99328699279655,0.000601648001184379
6.19133225201559,2.12236265223144e-05
2.34219368759355,0.39338915157301
12.2758016172545,0.144771312427328
7.49277902803806,0.291977044160759
7.06184940695594,0.0539894002761252
2.89714186380918,0.156991359596125
4.86492321140643,0.0867702010009278
0.88353556808051,0.0983679784780867
6.11478391908976,0.0188411252774917
5.50207704157443,0.00142052526050831
12.1322545680073,0.0504818019160514
2.8189330436373,0.0635533912156878
5.75057899197434,0.00973857603116066
1.81986995529081,0.145430236098989
13.3461054855815,0.13152511157707
6.19922494761089,0.127138323523369
10.0110512603652,0.150834409798243
0.531699435714674,0.00651936233039157
2.8610864738171,0.0459681587125453
4.58884347541726,0.332402690555674
3.12850690130545,0.413019951661811
4.3126834415556,0.00493364604016816
9.68099965176067,0.207066477579714
4.82342466750577,0.28736545063234
20.5821652680526,0.127165180504109
8.13062527259269,0.297679901228664
9.69773555028435,0.00891777243862491
3.62969264355929,0.0967917746791816
1.76376994981486,0.00152312350089194
5.72139150255495,0.103800137593452
1.73029535894665,0.175039200178462
7.05070609563367,0.175934966800066
5.24311694920185,0.171381278378288
3.49956942391988,0.479485204411396
4.1349713482327,0.0477156540187495
2.02631329424604,0.0041706293469426
2.54404705784748,0.0906928531890211
4.3346436670896,0.147556800465971
15.1764487820635,0.251178880300001
10.4386622200735,0.0625244500021781
5.48524255456993,0.0314490544699663
3.62838780865306,0.339526340494522
6.90229246684864,0.251528243643462
10.1648536074515,0.00176375243824414
10.815376037249,0.389116304217631
2.9269649488361,0.0118708821623063
2.58262854174709,0.00154750452247564
3.97235407626398,0.0655114408928483
11.201982101766,0.358549501483749
3.22946201568474,0.0817150719524014
7.35607584934664,0.00121182896046223
3.04552776471623,0.000546520779226904
4.11038126320388,0.251859017203928
6.95015034734545,0.00341329393614564
1.62961844509711,0.0211797713158633
10.2351906002751,0.00159639121397352
5.49061893734109,0.0202477888385254
6.67878956000482,0.0158809578469117
1.11469289190481,0.00580916904172383
4.17247827202192,0.407587492723302
3.76701223878869,0.0261748502424219
2.57198083146947,0.00333001811773307
5.5570987048804,0.200952614081745
2.51775214764618,0.0306515941139281
9.40698187076201,0.453812110933163
5.00200684344976,0.0823738153481445
2.39965257947018,0.0894389515718711
1.61497001551083,0.0833085847978979
6.5702539102243,0.0619584858758557
3.8017306068384,2.12423311925765e-05
5.62340860496056,0.014843840688772
10.3566950963886,0.278715274744649
5.01569903358723,0.120312511703921
8.94238997041149,0.197236344173786
3.3096107240621,0.124684540785509
3.16832610204617,0.107322765618069
6.51227801128333,0.0620612370873613
9.22463084678401,0.14390015441933
9.66287852072787,0.265695506306401
1.97369179202432,0.141497652505201
10.1016367403244,0.0479094302670516
6.64091624090376,0.0270214505680891
7.6538722116354,0.026571512983195
6.06418652962283,0.0195383026833247
2.67691752398697,0.175282460063993
2.89715190519003,0.235937490541037
3.73933064389195,0.0135952871522165
5.86622617311596,0.0050936011695714
6.48672160671315,0.172168064387698
7.85366990222682,0.0140968296237365
2.60200614734439,0.321034987834556
4.90722330505256,0.190695539582267
6.20712600792268,0.000520396047023577
3.47742031479916,0.00415979158817242
9.93635503353748,0.177358626260833
8.87344398539978,0.00903692488002874
6.27922560961735,0.129364958347161
4.66643180414382,0.29892559572106
5.68700293551627,0.118245182145087
2.58546490261064,0.0853118456141549
3.96595491284594,0.032490799996476
6.56669317137552,0.0847576320484983
6.56618249402069,0.140112118420957
7.16629227685332,0.000204249682793679
1.82471595852823,0.00291316092916017
7.0233788215059,0.168718331564703
3.15037470402231,0.00512970247045671
4.76628569798438,0.343918050554626
2.393074539648,0.02141693515519
13.5309000143126,0.00590636387054195
1.86677145196036,0.1469618375013
2.54191147387352,0.000563097868614167
2.06010600867258,0.133583171674146
3.3817644197285,0.308981333871679
19.7961162916564,1.31018908059024e-05
4.01223664376325,0.0028520159035996
7.12452893982494,0.0848514080293359
13.5181589662852,0.138041248818821
6.37061603485353,0.179980598504346
6.7724865374912,0.0792685476490539
3.56821822478795,0.00316816219849938
6.04454393281716,0.0103870557428015
3.31655583296994,0.0488880099689833
6.01025277201219,0.00871907665664505
4.7963241269691,0.0569494106137174
3.34977076088993,0.171228120278412
6.17584359832713,0.00564320793544796
3.75180258117547,0.36126773800566
5.52833069277074,0.162706302545253
0.929060162049132,0.0244822986907614
3.86029908828925,0.00113942465653958
4.02783423596837,0.166247372233736
5.4312419425831,0.164302972120695
8.75800831709928,0.00423911273169476
6.97979220859033,0.114406368951911
5.68067186034092,0.0675792374898401
3.40506606454484,0.0109956471072059
5.8765043179007,0.124909566023965
3.39332859328763,0.0775077383264233
4.78464211661437,0.238618969338127
6.00529817528404,0.0162390075226634
4.68470931787047,0.0372382966967301
3.85881727242255,0.0536781836714737
10.6277954333469,0.248116145418728
4.35212677544379,0.00346925636729079
9.2069153447484,0.0418678086246578
4.08608911910709,0.149476694042209
5.1853232580398,0.0110210920184946
4.83323637142758,0.00256100583453377
5.82576802248539,0.000172115809360611
6.00237508838094,0.163031931861282
2.88441153040238,0.000298955467531131
12.9727042377268,0.315733863615475
8.52454091141899,0.0301058119128888
1.85160882457812,0.296370797897695
4.69690373006546,0.0865470128629806
8.17166845810489,0.0251625212048722
5.79417705327646,0.0188206288945055
7.14163339083201,0.0258584327959777
5.95515286606906,0.0979454704776401
0.617310010444817,0.292352680500795
7.70692468801792,0.177920858616466
6.5707138366174,0.426335865054562
5.67804845432294,0.00438943293753864
5.23007530823736,0.00798146989826455
3.5744768980171,0.000341101422974266
9.63006542768071,0.0188435710700057
2.96513544806755,0.0238026442437186
14.6198295716812,0.0504238207574096
4.30207445089909,0.0434153460742969
4.67921195122566,0.0420376583780794
11.3211616386235,0.039110226075926
12.3599135876769,0.102545396728555
4.66508957600675,0.121400765707872
6.39167084104711,0.0369045086383274
3.23161097363787,0.0692388678854999
2.66855024618179,0.143288382365457
3.26633173079952,0.231157772843329
8.48690958622494,0.292004465781779
7.66699188333038,0.427336098959197
1.27596343928115,0.121666987852047
9.23956240016402,0.158016266867546
1.76507136454124,0.18164483151493
6.48558764368177,0.176208651151505
7.53451509337421,0.0536218845544387
1.17501107899693,0.176686408374785
7.61709580778942,0.131899747025163
9.70663242269287,0.00154504585968464
5.66788153885032,0.000109464631219646
9.68675437062518,0.0121524214467996
5.04516135399552,0.213507086758634
5.29664123921343,0.00893111419615554
9.34346492001531,0.158452492020716
8.26905642710261,0.0931914832114073
8.86731409089625,0.0330683558397938
3.88702535702708,0.128204775838101
7.57629684268236,0.00261498887509107
3.29037422101379,0.152965600509597
8.17028025016999,0.00171408615251187
3.91435452583581,0.0250746195517269
2.93635337905353,0.105138591733483
2.75825085381133,0.0013584257879519
5.57033631253494,0.0180160113833581
8.28210793429727,0.117641131419875
6.65530843092943,0.0200281266381822
9.31081844542977,0.156327173713826
9.79761098152716,0.00156070216811206
6.83541266300472,0.0128214549275454
4.06657696150717,0.000372797599571306
2.56063047408798,0.0135729763264464
4.67401817001462,0.0959277587761847
3.35297324394695,0.241149572303353
5.03008824080104,0.0133337114745104
2.77230262788275,0.407189590488863
9.65203242201684,0.104080083645394
14.9124461630245,0.0370421653482937
6.12860143772061,0.0366176501016856
2.42982966839464,0.0319155609490115
4.71374544887242,0.0279031660418016
8.88416353197648,0.131762947160816
6.61153538898651,0.0146074291950405
3.34985711601173,0.20712661544571
6.72340176422203,0.0521913808711745
3.65785077840378,0.00116095600432526
4.27199736892906,0.125770609272404
4.29813209443404,0.00389299996813808
2.95884171810421,0.0642860355209806
8.28699173612874,0.0916230840238135
5.35714020054798,0.0322214849123436
2.58244037233889,0.0768409018910926
5.61441263937374,0.0267147812124669
7.75307467013518,0.0192989734703999
6.40930062169042,0.00103966795470955
1.01275353104767,0.000301459160467811
2.38936502266877,0.0259679243599088
12.9093088256844,0.371166217412756
12.4294662110132,0.238791918402106
1.38490811267026,0.0235817993998085
5.01755314051954,0.00073781774079738
5.73313706979795,0.132830895510431
7.94050124034436,0.266935818945583
3.85657162065262,0.0135392326964306
3.20615850638019,0.362465582805961
3.21141350465027,0.0135074390289173
4.9020187074204,0.179768303841583
3.93968679552822,0.121849074356055
3.4405846463623,0.169481496611539
2.56336469903854,0.0550992479647414
7.60461729321248,0.000450093810911374
3.48683463317235,0.039421868025921
3.62472839796003,0.0775689496775278
4.98686454669341,0.0146033697947578
5.96637773497964,0.0128581890973152
3.66158604694654,0.18034250326527
6.45043136884591,0.123721349597556
7.83799133188933,0.122222184213195
4.03599982356563,0.0238725736543862
6.8661059555772,0.19762627353723
3.72275783028351,0.0268651082360079
5.25315477105447,0.00293304831965524
6.18165315425733,0.270326293778349
4.20968517188305,0.0301910248920597
10.6249931968693,0.0654231896942723
3.56443889004891,0.116129152678798
6.36695325207046,0.000481321541327466
1.51087595274897,0.00966691285759314
3.53042219831371,0.0991871359397339
5.34699934004112,0.139288413045537
2.91275407538579,0.0468684207694727
6.15955501758739,0.0270156791859001
3.90780163421904,0.00701209777763511
2.68555814506615,0.0830320612447174
7.38310827953249,0.0808747747496184
1.45251996061843,0.000232317612458513
12.1341698152378,0.0155038600253262
6.31520149883776,0.00100291564828044
10.518929730012,0.0688263644928409
7.06116737857607,0.0792766069120181
3.14523261574301,0.0044973025014227
1.76513492746867,0.0939874180075011
3.63796524171722,0.020222772595932
11.1955871517984,0.383326592418767
5.3617043996935,0.135451816195693
3.13228090233799,0.000286944543997275
7.75535680702045,0.0503985482650302
1.87689945377273,0.163250448650267
4.3659698208089,0.0234074129787353
6.8758590433074,0.2304105030764
5.01718319759459,0.0240378830103391
6.4213451569085,0.0638993965599009
1.87732294326743,0.00517740801566206
9.69869901979764,0.185100961298241
3.34375634488745,0.067357040631159
2.09505101120422,0.0196497302622976
3.02091349320616,0.0395441238808998
3.80790404134667,0.0542550774264212
2.93638415391683,0.124227788142513
6.92316011588983,0.00329954273365842
6.28204237585845,0.0433617882185385
6.58036870517682,0.137293198975183
1.77483669655034,0.271242100882739
1.22240038142181,0.0917653811153654
5.21063022959152,0.0353664522438452
7.04927670473013,0.0450358766161521
9.17719516119695,0.0461774883021695
2.00715369941197,0.00114412575284341
16.8659536689369,0.0278025302541852
8.55681205099545,0.0321707322699763
3.97238116152239,0.429661419852811
6.2174361818188,0.00862314732871343
6.1782800371107,0.000591568203252888
5.49462062373078,0.198993524528217
12.6889591326848,0.0592511452726902
5.46557359452448,0.000412146440495434
12.353295120709,0.0584162458889429
5.97753806289977,0.0930098816097294
3.59902076989768,0.0134773776160041
4.27558902566875,0.0410658894068373
1.85616724740167,0.0266043292868082
8.55184806805876,0.144837467366752
4.3224501979122,0.0555467581990439
8.03848491947667,1.20199435068855e-05
3.78728118211891,0.0818915203546368
1.96321469695244,0.329567690779899
5.13506889997085,0.236075933179119
8.48611395044601,0.0244088390882579
6.74714525014033,0.0474585548488481
10.6213555050198,0.26475103436991
8.75200996542592,0.0392957180735293
6.89385825514743,0.00151894052859051
1.5463991151485,0.00545107441630053
5.10120548150457,2.04445641884371e-05
7.98003410741588,0.0131408558365782
1.32306999141204,9.77145950769519e-05
1.82138213164561,0.0802218405168897
4.19129261710361,0.115056043040567
1.47669130543642,0.344105295300239
3.95952184161563,0.0456610687637738
5.74694374834972,0.19065043214333
9.85634469866554,0.196318181642302
4.63495201740145,0.0716223964383981
9.22885911589537,0.120903132120454
4.41363491116681,0.000506330602200261
3.75003509142962,0.200312400322038
1.57794762791581,0.0344322151201757
5.74055899374448,0.0380496541645295
4.66787831132765,0.0716962682569466
2.48373163835025,0.259272869991596
4.90531751118849,0.0915790417205021
1.45235683946724,0.0671303559425808
5.2864444387441,0.0273490195676967
6.64354725892019,5.77894117800689e-06
3.67240630491043,0.0090619488686785
5.17918631204317,0.0135321284042771
3.45295593494441,0.0826492325168734
4.75441933702841,1.16740855314802e-05
1.55567788080019,0.3301317079376
1.84187003547975,0.0139828887729321
4.01984449001474,0.0634155311564361
5.33979233965202,0.0218601151072214
3.24980264440741,0.00997172410143106
5.84144596093311,0.000506617022705503
6.54500451880831,0.247640932507445
8.11838362269532,0.0337757017307681
1.04712247295892,0.0242523499949065
3.00863490912611,0.0249797356122717
5.32677947616298,0.00675804194269857
0.986062408051218,0.10394907451008
11.2122316972479,0.277742710744646
13.1073449873313,0.0788277080008574
5.63678360467007,0.0151211065833072
1.8442865709926,0.00855829011932021
2.00326172990179,0.136671779322309
4.1865063627229,0.20003762493252
2.30142590016554,0.0286372825899078
5.65148556918793,0.00507853647397108
5.49778647121817,0.120672917839215
7.47000295620834,0.283291567661232
9.44411920319899,0.0109480544316178
2.42976697332108,0.100737686889727
4.77938383213908,0.171098884897884
7.0519182300613,0.259855728493834
2.30738925116887,0.0972417032583577
5.89258361145291,0.0105984745319124
4.44400392178623,0.000873136112006892
5.69377694647996,0.125051247407494
8.82270178426685,0.146375613932281
2.43511797764562,2.60478125065833e-05
7.97577061489833,0.077848743341314
2.36676504442274,0.030011661178767
7.70463092613623,0.0256089400195952
11.0650428518863,0.127665956946675
2.36424879966118,0.104667965405677
12.2026069008885,0.0471586342337858
1.83332711291785,0.195153163617161
7.47892223459034,2.58185465880272e-05
2.1632651030283,0.0083836289895903
11.6947082500044,0.0153267562554379
4.28828404556969,0.997898452764993
4.77595339440091,0.763964284187559
4.60477363876722,0.761621031497424
6.16734428237402,0.846871821025195
5.99034328513774,0.917571986073053
6.26240627275055,0.907786496676723
1.09446870457783,0.671734613854798
2.53385641873366,0.999888801487466
5.9872293542676,0.811751947346053
3.41301707050937,0.981459302710693
6.06654116451045,0.843332575110249
4.96791244597608,0.779674679701967
4.34203603286872,0.976774266376626
2.87572675635497,0.858257805865869
1.47489121815361,0.785955261515398
1.44436929916369,0.977433647074254
17.387669103813,0.747732300341531
2.03319515398202,0.971802685939935
6.47380647814205,0.995783095930706
2.42470605066872,0.996144638732152
5.73197012809373,0.899924448940656
1.50327945202902,0.783054263858555
1.73194529740005,0.938587538583932
6.97400269369353,0.68380390643185
9.07504945104374,0.717537618805793
